0.09126666666666644,0.48593997479973894
0.14066666666666924,0.4517966571701827
0.39433333333333287,0.452066876837519
0.40993333333333193,0.4407358678656188
0.4413362755751699,0.4387689318226671
0.26186666666666664,0.43876640167596914
0.26753333333333307,0.7062246669061872
0.11879999999999986,0.5870901794886068
0.648666666666665,0.5188025321708153
1.260083333333331,0.5852224251962128
1.897666666666667,0.8222905924085478
1.9040539729735138,0.788305155932941
1.9803333333333348,0.5263393331545363
1.9841666666666662,0.08906217582495435
2.009833333333334,0.6237428966131456
1.5313254333333324,0.25722027963181304
0.5418000000000014,0.15445027502694608
0.22081827499999998,0.3343806453898197
1.2131660055555558,0.5676480262325609
1.8715646119615672,0.14850696043356593
2.000146667644451,0.2396969896314588
1.91307942052947,0.14299427680816934
1.730078200521337,0.6965878441632045
1.727933333333333,0.13052571388089085
1.8323333333333334,0.4222779416750583
1.952833333333333,0.15760030766583843
1.96375,0.750880744065541
1.9943333333333333,0.2773412989179057
2.030833333333333,0.277358503932864
1.998,0.2774374445897312
